Symbol ,Series ,LTP ,%chng ,Mkt Cap (₹ Crores),Volume (Lakhs),Value (₹ Crores)
MOLDTECH,EQ,136.39,1.44,392.87,0.35,0.47
SAURASHCEM,EQ,76.34,3.2,849.57,0.62,0.46
AFIL,EQ,5.39,7.58,230.02,8.97,0.46
TRIGYN,EQ,65.2,7.77,200.72,0.73,0.46
ARIHANTSUP,EQ,294.8,1.25,1275.01,0.15,0.46
SGBJU29III,GB,16300,5.36,2411.15,0,0.46
SESHAPAPER,EQ,242,3.41,1526.25,0.19,0.46
725GS2063,GS,99.01,0.05,237624,0.46,0.46
PURPLEUTED,SM,369.5,4.56,355.08,0.13,0.46
SGBAUG29V,GB,16880,7.62,3870.15,0,0.46
RSSOFTWARE,EQ,39,6.09,100.74,1.15,0.45
SGBFEB29XI,GB,16270,4.9,1997.82,0,0.45
INDOAMIN,EQ,119.21,2.15,865.32,0.38,0.45
CHEMCON,EQ,186.5,2.28,683.16,0.24,0.45
FELIX,SM,200,1.01,344.13,0.23,0.45
OCCLLTD,EQ,99.8,4.08,498.51,0.46,0.44
HLVLTD,EQ,8.41,3.7,554.44,5.33,0.44
SUPREME,EQ,66,2.88,255.07,0.68,0.44
TICL,BE,22.6,4.87,350.3,2,0.44
SRHHYPOLTD,EQ,460.5,0.85,790.44,0.1,0.44
CORDSCABLE,EQ,171.54,1.65,221.76,0.25,0.44
PVSL,EQ,117,1,833.02,0.37,0.43
PARTH,SM,227.9,1.74,311.49,0.19,0.43
SETF10GILT,EQ,257.93,0.16,3231.96,0.17,0.43
JPOLYINVST,EQ,1001.1,0.34,1052.35,0.04,0.43
PIONEEREMB,EQ,28.6,8.29,88.11,1.46,0.43
BEDMUTHA,EQ,133.25,4.01,429.92,0.32,0.43
SHALPAINTS,EQ,63.4,0.7,530.73,0.67,0.43
VIKASECO,EQ,1.66,5.73,293.61,26.21,0.42
VALIANTORG,EQ,244.9,1.87,686.2,0.17,0.42
IGPL,EQ,363.95,3.54,1120.78,0.12,0.42
VINYLINDIA,EQ,219.8,1,403.05,0.19,0.42
PASUPTAC,EQ,49,5.51,436.75,0.86,0.42
ADROITINFO,EQ,10.25,8.01,55.53,3.99,0.41
DPEL,ST,288,1.77,718.99,0.14,0.41
GROWWNIFTY,EQ,10.34,0.1,18.77,3.97,0.41
AONENIFTY,EQ,10.59,0.47,17.05,3.86,0.41
VLSFINANCE,EQ,268,2.08,840.95,0.15,0.4
SGBJAN29IX,GB,16200,4.39,4649.22,0,0.4
UTSSAV,SM,216,1.89,514.47,0.19,0.4
SALSTEEL,BE,41.27,4.99,350.66,0.97,0.4
NIRMAN,SM,52.5,5,42.05,0.76,0.4
DIVGIITTS,EQ,624,1.29,1908.37,0.06,0.39
AUTOIND,EQ,79,4,358.47,0.5,0.39
HILTON,EQ,27.9,2.2,96.8,1.39,0.39
ZEELEARN,EQ,6.39,0.16,208.99,6.03,0.39
HCL-INSYS,EQ,12.96,1.81,426.66,2.96,0.38
FOCUS,EQ,73.74,5.72,497.34,0.53,0.38
KAMOPAINTS,EQ,5.42,0.37,170.38,7.09,0.38
NHIT,IV,152,0.33,29440.13,0.25,0.38
ANANTAM,IV,103,0.24,2240.25,0.37,0.38
INDOUS,EQ,125.81,0.29,252.27,0.3,0.38
DBOL,EQ,99.99,0.67,663.81,0.38,0.38
MOMGF,EQ,153.83,0.2,1.92,0.24,0.38
HINDCOMPOS,EQ,422,4.52,623.25,0.09,0.38
SGBMAY26,GB,16199,5.87,1053.48,0,0.37
BEACON,ST,90.6,1.46,163.67,0.41,0.37
AYMSYNTEX,EQ,179.5,3.59,1051.53,0.2,0.37
ARCHIDPLY,EQ,92.7,3.48,184.15,0.41,0.37
JAIPURKURT,EQ,36.5,6.1,69.68,1.02,0.37
SGBJAN30IX,GB,16455.56,5.63,3839.39,0,0.37
DCMSRIND,EQ,39.5,0.13,343.62,0.93,0.37
PARSVNATH,EQ,8.96,2.63,389.92,4.12,0.37
ARIES,EQ,320.1,0.17,416.27,0.11,0.37
NAMOEWASTE,SM,182.2,1.87,416.65,0.2,0.36
ORBTEXP,EQ,189.5,1.35,502.39,0.19,0.36
MEGATHERM,SM,228,1.31,429.57,0.16,0.36
UFO,EQ,75.5,1.41,293.05,0.48,0.36
CGRAPHICS,SM,158.4,2.09,384.69,0.23,0.36
ATLANTAA,EQ,46.37,5.39,377.92,0.79,0.36
BIRLACABLE,EQ,135.9,2.43,407.7,0.27,0.36
SAHYADRI,EQ,256,3.62,280.23,0.14,0.36
VMSTMT,EQ,49.55,1.29,245.92,0.72,0.35
LOKESHMACH,EQ,177,0.8,353.94,0.2,0.35
MAWANASUG,EQ,79.99,1.91,312.9,0.44,0.35
BUTTERFLY,EQ,620,4.18,1108.53,0.06,0.35
MUTHOOTCAP,EQ,230.4,0.11,378.95,0.15,0.35
CSLFINANCE,EQ,274.5,2.29,625.38,0.13,0.35
CHEMBONDCH,EQ,163,7.71,438.41,0.22,0.35
ATL,EQ,25,2.5,729.65,1.38,0.34
BPL,EQ,58.98,0.43,288.86,0.57,0.34
GVKPIL,BE,2.94,1.73,464.11,11.49,0.34
KOTARISUG,EQ,26.78,9.35,221.98,1.28,0.33
CAPITALSFB,EQ,257.5,0.29,1169.53,0.13,0.33
AGARWALTUF,SM,99.7,4.67,176.22,0.34,0.33
PRABHA,EQ,170,7.7,2327.39,0.2,0.33
RAMANEWS,EQ,30.8,0.98,454.37,1.06,0.33
CONSUMIETF,EQ,121.86,1.71,55.54,0.27,0.33
RCOM,BE,1.08,4.85,298.68,31.28,0.33
VISAKAIND,EQ,65,2.52,561.63,0.51,0.33
ALANKIT,EQ,9.74,1.25,264.11,3.41,0.33
GROWWRLTY,EQ,9.26,1.65,10.84,3.55,0.32
NURECA,EQ,282,1.75,269.08,0.12,0.32
RICHA,ST,67.5,0.97,91.14,0.48,0.32
82HUDCO27,N2,1108,0.18,2790.19,0.03,0.32
PYRAMID,EQ,157.88,2.19,580.76,0.2,0.32
BANKPSU,EQ,89.03,0.51,66.65,0.35,0.32
CYBERTECH,EQ,135.98,2.36,423.31,0.24,0.32
SAKUMA,EQ,2.09,2.96,327.65,15.44,0.31
HDFCNEXT50,EQ,70.4,0.59,145.54,0.44,0.31
SENSEXBETA,EQ,936.9,0.99,55521.36,0.03,0.31
RKSWAMY,EQ,114.12,2.65,576.05,0.27,0.31
GUJAPOLLO,EQ,394.95,1.35,466.04,0.08,0.31
GANDHITUBE,EQ,754,1.49,916.26,0.04,0.31
HARDWYN,BE,16.25,1.44,793.71,1.86,0.3
AMANTA,EQ,108.25,1.3,420.33,0.28,0.3
738GS2027,GS,102.9,0.26,146118,0.29,0.3
NOVAAGRI,EQ,34.2,2,316.42,0.87,0.3
UGARSUGAR,EQ,37.8,1.78,425.25,0.79,0.3
SBIETFCON,EQ,120.83,0.96,24.33,0.24,0.29
MNC,EQ,31.61,0.41,41.27,0.93,0.29
SHIVAMILLS,EQ,59,6.34,50.99,0.49,0.29
SHIVAMAUTO,EQ,22.8,8.52,299.81,1.29,0.29
REMUS,SM,663,2.89,781.28,0.04,0.29
ADVANIHOTR,EQ,56.23,0.14,519.78,0.51,0.29
TRANSWORLD,EQ,179,3.8,393.04,0.16,0.29
MOMIDMTM,EQ,62.74,0.95,23.94,0.45,0.28
VSTL,EQ,118.39,0.84,224.5,0.24,0.28
TBI,SM,73.45,0.48,133.37,0.39,0.28
FINKURVE,EQ,90.06,1.46,1261.29,0.32,0.28
PHANTOMFX,SM,208.9,2.48,332.63,0.14,0.28
KOHINOOR,EQ,25.6,4.62,94.9,1.11,0.28
EPWINDIA,SM,114,9.62,130.87,0.25,0.28
KOTYARK,SM,205,6.38,210.72,0.13,0.27
WOMANCART,SM,189,4.33,126.47,0.15,0.27
MUNJALSHOW,EQ,121.07,1.2,484.05,0.22,0.27
ONDOOR,SM,120,2.56,67.78,0.23,0.27
DBEIL,EQ,94.45,2.54,439.96,0.29,0.27
PROZONER,BE,50,1.9,763.01,0.55,0.27
MHHL,SM,41.6,4.92,75.86,0.66,0.27
ORIENTBELL,EQ,275,0.53,404.54,0.1,0.27
NILAINFRA,EQ,8.27,0.85,325.75,3.18,0.27
FAIRCHEMOR,EQ,647.25,0.17,842.78,0.04,0.27
PSUBANKADD,EQ,89.44,0.77,234.17,0.3,0.26
GCSL,BE,319.85,4.99,724.12,0.09,0.26
MID150,EQ,22.28,1.09,6.42,1.19,0.26
PPAP,EQ,197.01,2.04,278.08,0.13,0.26
ESCONET,SM,128.9,2.38,170.1,0.2,0.26
OSWALAGRO,EQ,52.95,0.65,710.77,0.49,0.26
BROOKS,EQ,61,1.89,179.69,0.43,0.26
GROWWMOM50,EQ,10.38,0.68,22.06,2.5,0.26
ESTER,EQ,99.78,1.44,973.72,0.26,0.26
718GS2033,GS,105.92,0.4,212899.2,0.24,0.26
AVONMORE,EQ,14.88,0.54,419.89,1.72,0.26
VHL,EQ,3401,0.47,1085.44,0.01,0.25
EFACTOR,ST,266.9,4.46,349.32,0.1,0.25
VINNY,EQ,1.29,7.5,60.02,19.35,0.25
ASAHISONG,EQ,231.46,3.12,272.83,0.11,0.25
CPEDU,EQ,229.99,7.08,418.42,0.11,0.25
MANUFGBEES,EQ,155.22,0.96,9.36,0.16,0.25
OILCOUNTUB,EQ,49,2.73,254.75,0.51,0.25
CMNL,SM,115.05,3,277.67,0.2,0.24
BVCL,EQ,48.41,2.33,107.28,0.51,0.24
HPAL,EQ,38.55,0.08,354.18,0.62,0.24
LYKALABS,EQ,72.6,2.91,259.11,0.33,0.24
AXISVALUE,EQ,33.25,1.9,22.04,0.72,0.24
SPECTRUM,EQ,1235,2.15,1940.66,0.02,0.24
LAMBODHARA,EQ,119.9,2.01,124.43,0.2,0.24
RADIANTCMS,EQ,45.77,0.39,488.4,0.51,0.24
NAHARPOLY,EQ,246,2.68,604.86,0.09,0.23
GLOBAL,BE,84.95,0.95,432.41,0.28,0.23
EFFWA,SM,209.75,0.26,485.51,0.11,0.23
SGBJAN29X,GB,16200,4.6,1966.76,0,0.23
KCPSUGIND,EQ,23.03,0.39,261.13,0.99,0.23
RHFL,BZ,2.81,0.72,136.16,8.24,0.23
SONAMLTD,EQ,41.8,1.11,167.33,0.54,0.23
LOVABLE,EQ,76.02,2.65,112.51,0.29,0.23
MIDCAPADD,EQ,22.05,0.68,7.94,1.02,0.22
KNAGRI,EQ,173,1.97,432.48,0.13,0.22
ESPRIT,SM,81.65,9.97,179.18,0.27,0.22
RPPL,EQ,17.41,4.94,129.26,1.26,0.22
PLAZACABLE,EQ,40.49,1.28,177.15,0.55,0.22
AUSOMENT,BE,113.04,5,154,0.2,0.22
QUESTLAB,SM,101.2,1.2,165.84,0.22,0.22
DPWIRES,EQ,167,3.37,258.86,0.13,0.21
KANORICHEM,EQ,71.35,3.33,311.75,0.3,0.21
JISLDVREQS,EQ,24,4.26,46.31,0.92,0.21
EVERESTIND,EQ,440,3.27,697.65,0.05,0.21
COMSYN,BE,166.95,0.51,667,0.13,0.21
MANAKSTEEL,EQ,62.5,1.18,409.59,0.34,0.21
OSIAHYPER,EQ,14.05,0.86,231.23,1.45,0.2
MODIRUBBER,EQ,128,0.23,320.52,0.15,0.2
SAKHTISUG,EQ,17.66,2.02,209.89,1.14,0.2
AXISBPSETF,EQ,13.17,0.15,1046.23,1.53,0.2
LOTUSEYE,EQ,123.72,5,257.29,0.16,0.2
SURANAT&P,EQ,18.55,4.51,251.83,1.08,0.2
TIJARIA,EQ,5.18,19.91,14.83,3.85,0.2
OMFREIGHT,EQ,94,0.27,316.55,0.21,0.19
NAGREEKCAP,EQ,26.2,3.97,33.05,0.72,0.19
MOS,SM,20.4,1.75,525.18,0.96,0.19
CHAMUNDA,SM,46.9,1.63,51.61,0.42,0.19
GLOBALVECT,EQ,187,6.78,261.8,0.11,0.19
NEPTUNE,SM,240,2.17,543.68,0.08,0.19
SRD,EQ,57.24,4.41,366.15,0.34,0.19
AXISNIFTY,EQ,283,0.16,1237.33,0.07,0.19
PTL,EQ,41.71,0.85,552.14,0.46,0.19
TAINWALCHM,EQ,173.99,0.5,162.92,0.11,0.19
MAGADSUGAR,EQ,454.25,1.77,640.11,0.04,0.19
ENFUSE,SM,215,2.55,190.22,0.09,0.19
MANAKSIA,EQ,65.25,1.81,427.61,0.29,0.19
GROWWNET,EQ,9.66,0.63,24.6,1.97,0.19
GULFPETRO,EQ,33.34,2.4,169.98,0.57,0.19
RUBFILA,EQ,74.6,3.87,404.84,0.25,0.19
HTMEDIA,EQ,22.46,3.74,410.24,0.85,0.19
ENIL,EQ,112.71,1.72,537.29,0.16,0.18
RBMINFRA,SM,380,4.54,383.91,0.05,0.18
BHANDARI,EQ,4.1,1.49,98.42,4.43,0.18
AARVI,EQ,130.98,0.75,193.99,0.14,0.18
ASHIMASYN,EQ,17.6,2.44,337.32,1.04,0.18
LICNMID100,EQ,60.08,0.6,636.18,0.3,0.18
PRITIKAUTO,EQ,13.95,2.12,232.29,1.29,0.18
DICIND,EQ,563,1.83,516.78,0.03,0.18
SKP,SM,176,10,292.16,0.1,0.18
SPUNWEB,SM,123.4,2.92,297.44,0.14,0.18
FORCAS,SM,113,2.17,198.65,0.16,0.18
RUDRA,EQ,18.77,7.01,188.35,0.96,0.18
SILKFLEX,SM,101.15,4.98,117.4,0.18,0.18
ABAN,BE,21.21,3.46,123.79,0.83,0.18
KRITI,EQ,79,6.14,416.3,0.23,0.18
CAPTRUST,EQ,15.59,4.91,53.04,1.13,0.17
SAMBHAAV,BE,8.1,3.45,154.8,2.19,0.17
VRAJ,EQ,127.95,2.96,422.01,0.14,0.17
INTLCONV,EQ,79.5,3.45,507.06,0.22,0.17
GROWWSC250,EQ,9.24,0.43,12.23,1.85,0.17
92GS2030,GS,115.38,0.5,71402.39,0.15,0.17
GENUSPAPER,EQ,12.2,7.87,313.69,1.44,0.17
KUANTUM,EQ,88.9,1.45,775.77,0.19,0.17
AVTNPL,EQ,69,0.73,1050.76,0.25,0.17
SANDESH,EQ,1031,1.43,780.41,0.02,0.17
EMAMIPAP,EQ,84.51,1.61,511.28,0.2,0.17
RANASUG,EQ,11.17,1.55,171.54,1.5,0.17
LICNETFGSC,EQ,28.7,0.14,2288.75,0.59,0.17
SAHAJSOLAR,SM,145.5,2,319.69,0.12,0.17
NIRAJ,EQ,32.77,0.52,195.62,0.51,0.17
UCAL,EQ,113.2,1.62,250.33,0.15,0.17
ROSSELLIND,EQ,43.8,4.34,165.11,0.38,0.17
CPCAP,EQ,97,0.31,176.47,0.17,0.17
ALBERTDAVD,EQ,690,0.31,393.79,0.02,0.17
QNIFTY,EQ,2823,0.06,82.19,0.01,0.16
SGBNOV26,GB,16200,5.78,663.27,0,0.16
NINSYS,EQ,350.9,2.44,651.83,0.05,0.16
REXPIPES,SM,149,4.82,140.81,0.11,0.16
JAYAGROGN,EQ,182.5,1.76,547.5,0.09,0.16
SETCO,EQ,16.1,4.95,215.37,1,0.16
MOXSH,ST,84,4.87,75.29,0.19,0.16
INVENTURE,EQ,1.16,3.57,121.8,13.77,0.16
AKI,EQ,6.3,1.78,65.02,2.49,0.16
RVHL,EQ,46.56,1.48,285.53,0.32,0.16
SGBAUG27,GB,16490,6.37,1689.96,0,0.16
TTKHLTCARE,EQ,965,0.62,1363.58,0.02,0.15
GROWWCHEM,EQ,28.59,0.6,7.45,0.54,0.15
SBINEQWETF,EQ,33.61,0.21,30.56,0.46,0.15
NAHARCAP,EQ,242.2,1.45,405.59,0.06,0.15
CNL,EQ,690,1.88,1036.15,0.02,0.15
UHTL,SM,47.45,0.21,90.17,0.32,0.15
BALAJEE,EQ,33.8,3.08,275.71,0.45,0.15
DHRUV,EQ,36.21,3.13,68.68,0.42,0.15
TEXMOPIPES,EQ,45.8,0.77,133.71,0.33,0.15
TROM,SM,58,7.01,53.33,0.26,0.15
PONNIERODE,EQ,273.85,1.56,235.47,0.05,0.15
MBLINFRA,EQ,27.17,3.7,414.42,0.56,0.15
PRIMECAB,SM,85.5,4.27,156.67,0.18,0.15
YUKEN,EQ,807,0.61,1096.23,0.02,0.15
MHLXMIRU,EQ,196.25,0.42,208.42,0.07,0.14
RAJSREESUG,EQ,30.02,1.76,99.47,0.48,0.14
WEIZMANIND,EQ,92,9.39,142.54,0.16,0.14
DMCC,EQ,225,2.75,561.15,0.06,0.14
RAJMET,EQ,4.06,1.5,112.25,3.5,0.14
734GS2064,GS,100.27,0.13,239645.3,0.14,0.14
EQUAL50ADD,EQ,345.9,0.19,1083.59,0.04,0.14
KAYA,EQ,360,4.23,546.75,0.04,0.14
PILITA,EQ,8.99,2.86,211.26,1.53,0.14
TIPSFILMS,EQ,376,1.14,162.54,0.04,0.14
HARRMALAYA,EQ,163,1.52,300.82,0.08,0.13
BEWLTD,SM,100.3,2.4,131.13,0.14,0.13
CANARYS,SM,26.1,0.38,149.28,0.52,0.13
871REC28,N9,1092,0.06,1279.26,0.01,0.13
SHAHALLOYS,EQ,65.1,1.51,128.88,0.21,0.13
NIPPOBATRY,EQ,381.1,0.43,285.82,0.04,0.13
HOACFOODS,ST,355,3.71,154.09,0.04,0.13
A2ZINFRA,EQ,14.7,3.96,258.9,0.92,0.13
SHREEOSFM,SM,76.95,1.18,118.53,0.17,0.13
SURYALAXMI,EQ,60.55,2.73,113.87,0.21,0.13
VASWANI,EQ,54.1,0.97,169.58,0.24,0.13
1015UCL27,NF,1002,1.21,39.5,0.01,0.13
VARDHACRLC,EQ,38,0.77,305.38,0.34,0.13
DENEERS,SM,144.7,4.48,124.53,0.09,0.13
PRIMO,EQ,21.13,3.27,512.07,0.61,0.13
HINDCON,EQ,23,0.92,117.74,0.56,0.13
RNFI,SM,305,3.04,764.35,0.04,0.13
SHREEKARNI,SM,475.05,2.16,343.4,0.03,0.13
XTGLOBAL,EQ,31.15,8.23,416.05,0.43,0.13
MOPSE,EQ,104.8,0.77,1.26,0.12,0.13
ANIKINDS,EQ,51.65,5.58,143.35,0.25,0.13
MAZDA,EQ,209.17,0.45,418.86,0.06,0.13
CLSL,SM,51.95,3.9,89.04,0.24,0.12
AIRAN,EQ,15.18,1.67,189.78,0.83,0.12
MOMENTUM,EQ,31.18,0.58,43.84,0.4,0.12
AAATECH,BE,102.6,0.58,131.6,0.12,0.12
DYNAMIC,SM,133.75,1.33,183.86,0.1,0.12
TARMAT,EQ,55.81,1.42,139.88,0.22,0.12
SGBOCT26,GB,16101,4.33,503.25,0,0.12
MADHUSUDAN,SM,137.9,2.91,199.54,0.09,0.12
VILINBIO,ST,35,4.95,48.83,0.36,0.12
810IRFC27,N2,1050,0.17,3250.21,0.01,0.12
SILINV,EQ,460,0.93,487.41,0.03,0.12
KALYANIFRG,EQ,614.5,0.26,223.56,0.02,0.12
SCHAND,EQ,165.4,0.93,583.4,0.07,0.12
AXISBNKETF,EQ,620.24,0.26,422.28,0.02,0.12
WOL3D,ST,132.65,4.99,85.59,0.09,0.12
INDTERRAIN,EQ,35.57,3.16,180.22,0.33,0.12
AARON,EQ,165,2.61,345.62,0.07,0.12
MMP,EQ,262,4.51,665.55,0.05,0.12
SEMAC,EQ,245,4.45,76.37,0.05,0.12
HDFCVALUE,EQ,142,0.81,37.22,0.08,0.12
PRAXIS,EQ,7.06,1.29,130.55,1.66,0.12
LFIC,EQ,138.65,19.98,41.59,0.09,0.12
CURIS,SM,107,0.94,86.5,0.11,0.12
718GS2037,GS,101.99,0.01,175422.8,0.11,0.12
AMNPLST,EQ,174.9,5.85,962.3,0.07,0.12
VIRINCHI,EQ,20.84,3.63,213.92,0.56,0.12
753IRFC30,NJ,1099.05,0.1,1180.62,0.01,0.12
HMVL,EQ,72,0.01,530.44,0.16,0.12
MANORG,EQ,467.8,1.15,400.64,0.02,0.11
IVC,EQ,7.73,0.65,242.75,1.48,0.11
URBAN,SM,145,4.39,125.57,0.08,0.11
848AEL29,NJ,1009.99,0.68,109.81,0.01,0.11
648GS2035,GS,99.65,0.55,159440,0.11,0.11
CEDAAR,SM,44.75,4.56,62.11,0.26,0.11
MONIFTY100,EQ,26.5,0.57,9.54,0.42,0.11
ECAPINSURE,EQ,24.42,1.83,16.62,0.46,0.11
SAJHOTELS,SM,47,1.18,75.79,0.24,0.11
MONEXT50,EQ,69,0.48,2.17,0.16,0.11
GOLDTECH,EQ,45.86,2.3,239.67,0.24,0.11
DEVIT,EQ,31.31,1.52,176.39,0.35,0.11
SIKKO,EQ,4.28,0.47,186.95,2.52,0.11
BRNL,EQ,20.99,3.71,176.21,0.53,0.11
RILINFRA,SM,35.05,2.79,65.21,0.31,0.11
GAYAHWS,EQ,2.08,4.52,49.85,5.29,0.11
IIFLZC28,NG,1546,0.39,105.35,0.01,0.11
ENVIRO,SM,106.5,2.45,200.11,0.1,0.11
MAYASHEEL,SM,49.05,0.1,108.16,0.21,0.11
KSR,BE,28.21,1.66,51.85,0.38,0.1
935TSI31,N0,104496.58,0.16,1305.59,0,0.1
EUROBOND,EQ,182,0.7,445.9,0.06,0.1
NIBL,EQ,30.8,0.49,74.63,0.33,0.1
DPSCLTD,EQ,9.35,1.85,910.49,1.11,0.1
K2INFRA,SM,62,2.99,78.23,0.17,0.1
KAYTEX,SM,57.95,2.02,85.18,0.18,0.1
UNITEDTEA,EQ,481,1.1,240.33,0.02,0.1
NRL,EQ,53.78,1.28,371.45,0.19,0.1
MOTOUR,EQ,80.03,0.9,7.6,0.13,0.1
RADIOCITY,EQ,6.25,2.29,216.05,1.61,0.1
AMCL,ST,301.05,1.67,356.29,0.03,0.1
MOINFRA,EQ,60.83,1.33,1.96,0.16,0.1
NAGAFERT,EQ,4.89,1.03,292.45,1.98,0.1
MOMENTUM30,EQ,30.78,0.65,5.43,0.31,0.1
MKPL,EQ,5.4,3.45,202.7,1.78,0.1
GILT5BETA,EQ,63.84,0.69,25.18,0.15,0.1
DIGIKORE,SM,65,2.2,82.33,0.15,0.1
GSS,EQ,15.55,3.25,40.67,0.61,0.09
GSTL,ST,20.65,1.72,32.91,0.46,0.09
SANGINITA,EQ,11.9,7.4,30.82,0.81,0.09
ALMONDZ,EQ,14.69,3.02,255.09,0.64,0.09
AARTECH,EQ,47.76,1.21,151.74,0.2,0.09
SURANASOL,EQ,25,1.83,123.02,0.38,0.09
EXCELLENT,ST,63.95,4.84,28.59,0.14,0.09
INTERNET,EQ,12.98,0.62,18.81,0.71,0.09
AKSHAR,EQ,0.52,4,40.95,18.23,0.09
SREEL,EQ,219.16,1.27,507.47,0.04,0.09
KODYTECH,ST,745.05,2.1,949.76,0.01,0.09
AGRITECH,BE,136,0.47,80.78,0.07,0.09
ATCENERGY,SM,30.15,3.25,61.47,0.3,0.09
PLASTIBLEN,EQ,155.1,1.76,403.09,0.06,0.09
HITECHCORP,EQ,156.11,0.79,268.13,0.06,0.09
SGBJUL27,GB,16000,4.35,857.52,0,0.09
SOFTTECH,EQ,301.4,5.75,417.2,0.03,0.09
BAGFILMS,EQ,5.73,7.1,113.31,1.53,0.09
SGBDC27VII,GB,16033,3.54,1039.43,0,0.09
MUKTAARTS,EQ,62,9.64,140.03,0.14,0.09
RUCHINFRA,EQ,6.06,0.17,143.03,1.41,0.09
CREST,EQ,363.4,0.71,1033.86,0.02,0.09
TARAPUR,EQ,30.52,4.99,59.51,0.28,0.09
GROWWN200,EQ,11.64,0.17,15.04,0.73,0.08
EMULTIMQ,EQ,41.38,0.75,33.07,0.21,0.08
AKG,EQ,14.17,1.29,45.03,0.61,0.08
AARADHYA,SM,117.45,1.25,166.05,0.07,0.08
UNIVASTU,EQ,61.7,0.15,222.04,0.14,0.08
NBIFIN,EQ,2033,3.3,600.72,0,0.08
UNIDT,EQ,187.1,2.07,379.87,0.05,0.08
TPHQ,EQ,0.63,1.61,69.06,13.39,0.08
MALUPAPER,EQ,34.1,6,58.17,0.24,0.08
KAKATCEM,EQ,120.55,5.41,93.71,0.07,0.08
KRITINUT,EQ,74.95,2.38,375.53,0.11,0.08
AMDIND,EQ,43.5,0.79,83.38,0.19,0.08
BLUEWATER,SM,137.4,1.44,151.14,0.06,0.08
SOMATEX,BE,116.27,1.73,384.07,0.07,0.08
SGBMAR28X,GB,16200,5.2,1226.89,0,0.08
SILKY,SM,140,0.04,89.15,0.06,0.08
SGBJAN27,GB,16297,6.47,397,0,0.08
876HUDCO28,ND,1110,0.45,904.65,0.01,0.08
BBETF0432,EQ,1310,0.54,10592,0.01,0.08
CELEBRITY,EQ,9.3,9.03,55.5,0.88,0.08
PAVNAIND,EQ,18.65,3.04,260.22,0.42,0.08
SCML,SM,131,1,150.78,0.06,0.08
CORALFINAC,EQ,35,0.86,141.06,0.22,0.08
IVP,EQ,147.34,1.1,152.15,0.05,0.08
NECCLTD,EQ,14.24,0.49,136.77,0.54,0.08
KRITIKA,EQ,6.67,1.52,177.61,1.15,0.08
GSLSU,BE,90,0.9,381.44,0.08,0.08
CPS,ST,1293.9,3.59,294.75,0.01,0.08
MIDCAPBETA,EQ,223,0.56,12.64,0.03,0.08
NIFTYQLITY,EQ,22,0.18,27.51,0.34,0.07
GROWWNXT50,EQ,69.02,0.77,7.48,0.11,0.07
DIGIDRIVE,EQ,22.95,1.68,88.5,0.34,0.07
JMA,EQ,78.7,1.56,179.76,0.1,0.07
ANMOL,EQ,12.17,1.59,69.26,0.62,0.07
SGBOCT27VI,GB,16171,4.69,1120.99,0,0.07
GURUNANAK,SM,33.1,4.91,39.72,0.22,0.07
ABSLNN50ET,EQ,72.46,0.72,100.28,0.1,0.07
NRVANDANA,ST,59.9,1.61,139.54,0.12,0.07
AONETMMQ50,EQ,9.72,1.14,6.38,0.75,0.07
NEXT50ETF,EQ,69.5,0.59,7.38,0.1,0.07
MASON,SM,183,6.77,438.1,0.04,0.07
SUKHJITS,EQ,184.9,4.58,577.7,0.04,0.07
BELLACASA,EQ,326,2.68,436.43,0.02,0.07
PRUDMOULI,EQ,18.93,4.99,61.05,0.38,0.07
BEARDSELL,EQ,27.35,0.51,107.86,0.26,0.07
SAVY,SM,147.35,2.33,306.61,0.05,0.07
NIFTY100EW,EQ,34.2,0.74,5.28,0.2,0.07
ORIENTALTL,EQ,7.52,0.27,55.28,0.92,0.07
MIDQ50ADD,EQ,243.53,0.14,101.83,0.03,0.07
SOCL,SM,29,0.69,38.84,0.24,0.07
PRITIKA,SM,68.9,2.15,181.66,0.1,0.07
BIKEWO,ST,20.65,4.56,26.93,0.34,0.07
SAIFL,SM,11.6,4.5,31.26,0.6,0.07
SOLARAPP1,E1,361,1.4,424.57,0.02,0.07
PRITI,EQ,52.92,4.98,70.67,0.13,0.07
GOYALALUM,BE,7.49,0.94,106.91,0.89,0.07
SUNDRMBRAK,EQ,587.8,2.04,231.27,0.01,0.07
KANANIIND,EQ,1.7,7.59,33.64,4,0.07
VISASTEEL,EQ,40.15,4.94,464.89,0.17,0.07
KRISHCA,SM,190,2.54,274.36,0.04,0.07
SADBHIN,EQ,3.4,0.29,119.76,1.92,0.07
ODIGMA,EQ,29.05,4.99,90.81,0.23,0.07
MOHITIND,EQ,26.1,5.03,36.95,0.25,0.07
ATLASCYCLE,EQ,97.7,2.31,63.54,0.07,0.07
BOHRAIND,EQ,20.49,2.55,43.38,0.33,0.06
GOKUL,EQ,35.6,0.2,352.42,0.18,0.06
HVAX,SM,745,4.93,206.88,0.01,0.06
LICNETFN50,EQ,287.35,0.52,921.69,0.02,0.06
DIVIDEND,EQ,37.42,0.81,7.95,0.17,0.06
AHLADA,EQ,49.52,0.69,63.98,0.13,0.06
SPECTSTM,SM,90.7,3.54,209.45,0.07,0.06
NAVKARURB,BE,1.23,4.24,138.02,5.26,0.06
QMSMEDI,SM,90,0.06,174.04,0.07,0.06
APOLSINHOT,EQ,1311,0.08,340.91,0,0.06
